"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1826","0","10","80","0","2016","1","","Cookeville, TN MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",2302,40462,40722,40981,352786416,177240352,2070712,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,2.7,953,2.4,1032,2.6,1230,3.1,13639399,4.0,-1606696,-0.9,-401861,-16.3,8,1.2
"C1826","0","10","80","0","2016","2","","Cookeville, TN MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",2293,41433,41221,40957,370534867,60009044,751069,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,2.1,1117,2.8,1056,2.6,966,2.4,8947731,2.5,-10303448,-14.7,-311931,-29.3,-1,-0.1
"C1826","0","10","80","0","2016","3","","Cookeville, TN MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",2303,39777,41250,42208,374449272,37544599,475973,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.6,38,0.1,1078,2.7,1281,3.1,27463910,7.9,-1920621,-4.9,-43170,-8.3,38,5.7
"C1826","0","10","80","0","2016","4","","Cookeville, TN MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",2324,42064,42450,42258,400089070,32839053,433743,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.6,1063,2.6,1217,3.0,946,2.3,1201801,0.3,-2196943,-6.3,-10109,-2.3,-17,-2.3
