"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3058","0","10","80","0","2016","1","","Liberal, KS MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",613,10869,10918,10994,87944687,75668357,294994,619,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-690,-6.0,-630,-5.5,-592,-5.1,-10166244,-10.4,-4662750,-5.8,-845024,-74.1,-34,-5.2
"C3058","0","10","80","0","2016","2","","Liberal, KS MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",615,11236,11259,11085,98166958,54013256,173189,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,-213,-1.9,-271,-2.4,-380,-3.3,-2027902,-2.0,8979677,19.9,-294890,-63.0,4,0.6
"C3058","0","10","80","0","2016","3","","Liberal, KS MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",608,10971,11142,11137,99818422,31518228,105089,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.1,-316,-2.8,-462,-4.0,-564,-4.8,-393304,-0.4,1778512,6.0,-175138,-62.5,24,3.6
"C3058","0","10","80","0","2016","4","","Liberal, KS MicroSA","Total Covered","10 Total, all industries","MicroSA, Total Covered","All establishment sizes",603,11110,11190,11259,103663755,30353230,96214,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.3,-355,-3.1,-302,-2.6,-304,-2.6,-2942379,-2.8,-363719,-1.2,-150265,-61.0,0,0.0
