"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49035","0","10","70","0","2016","1","","Salt Lake County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",42287,651547,655961,659431,8288453582,5742490757,39498206,972,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1316,3.2,23076,3.7,24821,3.9,23838,3.8,357131976,4.5,300128961,5.5,-9720621,-19.7,6,0.6
"49035","0","10","70","0","2016","2","","Salt Lake County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",42743,663080,665793,668249,8148608416,4131295670,30092868,942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1172,2.8,24738,3.9,23512,3.7,23349,3.6,471331788,6.1,298577872,7.8,-6654597,-18.1,22,2.4
"49035","0","10","70","0","2016","3","","Salt Lake County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",43494,669735,672040,675924,8676544484,2918379161,21019151,992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1333,3.2,25199,3.9,24598,3.8,25665,3.9,829780458,10.6,272325953,10.3,-4436615,-17.4,60,6.4
"49035","0","10","70","0","2016","4","","Salt Lake County, Utah","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",44044,678063,680687,681257,9085353225,2076230986,14561063,1028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",959,2.2,21943,3.3,20162,3.1,17691,2.7,201835326,2.3,17656309,0.9,-5120500,-26.0,-7,-0.7
"49035","1","10","71","0","2016","1","","Salt Lake County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",114,11207,11391,11344,196211573,0,0,1334,"",0.43,0.87,0.88,0.87,0.83,0.00,0.00,0.96,"",-1,-0.9,452,4.2,458,4.2,445,4.1,-10421802,-5.0,0,0.0,0,0.0,-129,-8.8
"49035","1","10","71","0","2016","2","","Salt Lake County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",112,11431,11403,11492,179676426,0,0,1208,"",0.42,0.88,0.88,0.87,0.80,0.00,0.00,0.92,"",-3,-2.6,445,4.1,418,3.8,369,3.3,3417731,1.9,0,0.0,0,0.0,-21,-1.7
"49035","1","10","71","0","2016","3","","Salt Lake County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",113,11507,11429,11441,213571257,0,0,1434,"",0.42,0.86,0.86,0.86,0.79,0.00,0.00,0.92,"",-2,-1.7,421,3.8,143,1.3,212,1.9,4810294,2.3,0,0.0,0,0.0,0,0.0
"49035","1","10","71","0","2016","4","","Salt Lake County, Utah","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",114,11547,11447,11554,206087567,0,0,1377,"",0.42,0.87,0.86,0.86,0.80,0.00,0.00,0.93,"",-1,-0.9,357,3.2,84,0.7,-31,-0.3,9871346,5.0,0,0.0,0,0.0,51,3.8
"49035","1","102","72","0","2016","1","","Salt Lake County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",114,11207,11391,11344,196211573,0,0,1334,"",0.43,0.88,0.89,0.89,0.85,0.00,0.00,0.95,"",-1,-0.9,452,4.2,458,4.2,445,4.1,-10421802,-5.0,0,0.0,0,0.0,-129,-8.8
"49035","1","102","72","0","2016","2","","Salt Lake County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",112,11431,11403,11492,179676426,0,0,1208,"",0.42,0.90,0.89,0.89,0.82,0.00,0.00,0.92,"",-3,-2.6,445,4.1,418,3.8,369,3.3,3417731,1.9,0,0.0,0,0.0,-21,-1.7
"49035","1","102","72","0","2016","3","","Salt Lake County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",113,11507,11429,11441,213571257,0,0,1434,"",0.42,0.88,0.87,0.88,0.81,0.00,0.00,0.92,"",-2,-1.7,421,3.8,143,1.3,212,1.9,4810294,2.3,0,0.0,0,0.0,0,0.0
"49035","1","102","72","0","2016","4","","Salt Lake County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",114,11547,11447,11554,206087567,0,0,1377,"",0.42,0.89,0.88,0.88,0.82,0.00,0.00,0.93,"",-1,-0.9,357,3.2,84,0.7,-31,-0.3,9871346,5.0,0,0.0,0,0.0,51,3.8
"49035","1","1021","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,3948,4114,4090,56177861,0,0,1067,"",0.20,1.26,1.30,1.29,1.37,0.00,0.00,1.07,"",0,0.0,368,10.3,365,9.7,331,8.8,-6234367,-10.0,0,0.0,0,0.0,-232,-17.9
"49035","1","1021","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,4116,4043,4015,51710917,0,0,980,"",0.20,1.31,1.28,1.26,1.27,0.00,0.00,0.99,"",0,0.0,288,7.5,261,6.9,139,3.6,435771,0.8,0,0.0,0,0.0,-50,-4.9
"49035","1","1021","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,4048,3931,3916,59239598,0,0,1149,"",0.20,1.26,1.22,1.21,1.22,0.00,0.00,0.99,"",0,0.0,281,7.5,-41,-1.0,-53,-1.3,-1587885,-2.6,0,0.0,0,0.0,-50,-4.2
"49035","1","1021","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,3991,3890,3971,61858826,0,0,1204,"",0.20,1.24,1.20,1.18,1.19,0.00,0.00,0.98,"",0,0.0,101,2.6,-170,-4.2,-308,-7.2,-4398987,-6.6,0,0.0,0,0.0,-46,-3.7
"49035","1","1023","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,116,114,114,2999835,0,0,2012,"",1.13,1.84,1.82,1.83,1.70,0.00,0.00,0.93,"",0,0.0,5,4.5,5,4.6,4,3.6,89408,3.1,0,0.0,0,0.0,-23,-1.1
"49035","1","1023","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,115,115,116,2663702,0,0,1777,"",1.14,1.86,1.88,1.86,1.74,0.00,0.00,0.93,"",0,0.0,4,3.6,3,2.7,1,0.9,178078,7.2,0,0.0,0,0.0,80,4.7
"49035","1","1023","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,117,116,116,2990006,0,0,1977,"",1.13,1.87,1.87,1.90,1.70,0.00,0.00,0.91,"",0,0.0,-1,-0.8,2,1.8,0,0.0,71834,2.5,0,0.0,0,0.0,42,2.2
"49035","1","1023","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,118,118,118,2717065,0,0,1771,"",1.12,1.92,1.91,1.91,1.74,0.00,0.00,0.91,"",0,0.0,4,3.5,2,1.7,3,2.6,241029,9.7,0,0.0,0,0.0,115,6.9
"49035","1","1024","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,84,84,81,2216440,0,0,2054,"",0.31,0.28,0.28,0.27,0.36,0.00,0.00,1.28,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,-68521,-3.0,0,0.0,0,0.0,-6,-0.3
"49035","1","1024","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,82,83,86,1866540,0,0,1716,"",0.31,0.27,0.28,0.28,0.33,0.00,0.00,1.19,"",0,0.0,-2,-2.4,-1,-1.2,2,2.4,-35966,-1.9,0,0.0,0,0.0,-26,-1.5
"49035","1","1024","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,85,84,84,2246067,0,0,2049,"",0.30,0.27,0.27,0.27,0.33,0.00,0.00,1.20,"",0,0.0,2,2.4,0,0.0,0,0.0,-32963,-1.4,0,0.0,0,0.0,-46,-2.2
"49035","1","1024","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,84,84,83,1881824,0,0,1730,"",0.30,0.27,0.27,0.27,0.31,0.00,0.00,1.13,"",0,0.0,-1,-1.2,-1,-1.2,1,1.2,-18039,-0.9,0,0.0,0,0.0,-10,-0.6
"49035","1","1025","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,2539,2569,2581,47529467,0,0,1426,"",0.84,1.35,1.36,1.36,1.50,0.00,0.00,1.11,"",0,0.0,52,2.1,74,3.0,76,3.0,-3739849,-7.3,0,0.0,0,0.0,-154,-9.7
"49035","1","1025","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,2588,2559,2581,44530395,0,0,1330,"",0.83,1.37,1.36,1.37,1.42,0.00,0.00,1.04,"",0,0.0,96,3.9,78,3.1,63,2.5,1741660,4.1,0,0.0,0,0.0,12,0.9
"49035","1","1025","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,2581,2588,2599,52693287,0,0,1565,"",0.82,1.35,1.35,1.35,1.40,0.00,0.00,1.03,"",0,0.0,69,2.7,84,3.4,91,3.6,2602584,5.2,0,0.0,0,0.0,29,1.9
"49035","1","1025","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,2613,2624,2655,53736737,0,0,1571,"",0.81,1.36,1.36,1.37,1.45,0.00,0.00,1.06,"",0,0.0,104,4.1,107,4.3,112,4.4,9541764,21.6,0,0.0,0,0.0,224,16.6
"49035","1","1026","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,112528,0,0,1298,"",0.14,0.03,0.03,0.03,0.05,0.00,0.00,1.53,"",0,0.0,2,40.0,2,40.0,1,20.0,12568,12.6,0,0.0,0,0.0,-240,-15.6
"49035","1","1026","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,5,89426,0,0,1474,"",0.14,0.02,0.02,0.02,0.04,0.00,0.00,1.89,"",0,0.0,0,0.0,-1,-20.0,-1,-16.7,368,0.4,0,0.0,0,0.0,190,14.8
"49035","1","1026","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,6,110683,0,0,1502,"",0.14,0.02,0.02,0.02,0.04,0.00,0.00,1.69,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-41045,-27.1,0,0.0,0,0.0,-443,-22.8
"49035","1","1026","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,77601,0,0,1053,"",0.14,0.03,0.03,0.02,0.03,0.00,0.00,1.30,"",0,0.0,0,0.0,-1,-14.3,-2,-28.6,-47759,-38.1,0,0.0,0,0.0,-393,-27.2
"49035","1","1028","73","0","2016","1","","Salt Lake County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",75,4513,4503,4472,87175442,0,0,1492,"",0.69,0.64,0.64,0.63,0.59,0.00,0.00,0.93,"",-1,-1.3,27,0.6,13,0.3,37,0.8,-481041,-0.5,0,0.0,0,0.0,-16,-1.1
"49035","1","1028","73","0","2016","2","","Salt Lake County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",73,4525,4599,4689,78815446,0,0,1317,"",0.67,0.64,0.65,0.65,0.57,0.00,0.00,0.89,"",-3,-3.9,59,1.3,78,1.7,165,3.6,1097820,1.4,0,0.0,0,0.0,-10,-0.8
"49035","1","1028","73","0","2016","3","","Salt Lake County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",74,4671,4704,4720,96291616,0,0,1577,"",0.67,0.64,0.65,0.65,0.58,0.00,0.00,0.90,"",-2,-2.6,71,1.5,98,2.1,174,3.8,3797769,4.1,0,0.0,0,0.0,25,1.6
"49035","1","1028","73","0","2016","4","","Salt Lake County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",75,4735,4725,4722,85815514,0,0,1396,"",0.68,0.66,0.66,0.65,0.57,0.00,0.00,0.86,"",-1,-1.3,149,3.2,147,3.2,163,3.6,4553338,5.6,0,0.0,0,0.0,29,2.1
"49035","1","48-49","74","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,3948,4114,4090,56177861,0,0,1067,"",0.21,1.38,1.42,1.41,1.48,0.00,0.00,1.05,"",0,0.0,368,10.3,365,9.7,331,8.8,-6234367,-10.0,0,0.0,0,0.0,-232,-17.9
"49035","1","48-49","74","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,4116,4043,4015,51710917,0,0,980,"",0.21,1.43,1.40,1.38,1.37,0.00,0.00,0.98,"",0,0.0,288,7.5,261,6.9,139,3.6,435771,0.8,0,0.0,0,0.0,-50,-4.9
"49035","1","48-49","74","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,4048,3931,3916,59239598,0,0,1149,"",0.21,1.38,1.33,1.33,1.31,0.00,0.00,0.97,"",0,0.0,281,7.5,-41,-1.0,-53,-1.3,-1587885,-2.6,0,0.0,0,0.0,-50,-4.2
"49035","1","48-49","74","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,3991,3890,3971,61858826,0,0,1204,"",0.21,1.36,1.32,1.29,1.28,0.00,0.00,0.97,"",0,0.0,101,2.6,-170,-4.2,-308,-7.2,-4398987,-6.6,0,0.0,0,0.0,-46,-3.7
"49035","1","488","75","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,349,346,346,12728532,0,0,2822,"",1.21,6.51,6.46,6.42,7.04,0.00,0.00,1.09,"",0,0.0,-3,-0.9,-8,-2.3,-5,-1.4,-119797,-0.9,0,0.0,0,0.0,17,0.6
"49035","1","488","75","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,343,343,340,10662553,0,0,2398,"",1.21,6.41,6.40,6.31,6.89,0.00,0.00,1.08,"",0,0.0,-9,-2.6,-7,-2.0,-12,-3.4,73515,0.7,0,0.0,0,0.0,80,3.5
"49035","1","488","75","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,340,340,339,12800688,0,0,2899,"",1.20,6.24,6.23,6.19,6.63,0.00,0.00,1.07,"",0,0.0,-11,-3.1,-11,-3.1,-11,-3.1,141790,1.1,0,0.0,0,0.0,122,4.4
"49035","1","488","75","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,342,338,340,10865937,0,0,2458,"",1.19,6.23,6.16,6.15,6.70,0.00,0.00,1.08,"",0,0.0,-6,-1.7,-12,-3.4,-12,-3.4,43796,0.4,0,0.0,0,0.0,80,3.4
"49035","1","4881","76","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,349,346,346,12728532,0,0,2822,"",1.21,6.51,6.46,6.42,7.04,0.00,0.00,1.09,"",0,0.0,-3,-0.9,-8,-2.3,-5,-1.4,-119797,-0.9,0,0.0,0,0.0,17,0.6
"49035","1","4881","76","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,343,343,340,10662553,0,0,2398,"",1.21,6.41,6.40,6.31,6.89,0.00,0.00,1.08,"",0,0.0,-9,-2.6,-7,-2.0,-12,-3.4,73515,0.7,0,0.0,0,0.0,80,3.5
"49035","1","4881","76","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,340,340,339,12800688,0,0,2899,"",1.20,6.24,6.23,6.19,6.63,0.00,0.00,1.07,"",0,0.0,-11,-3.1,-11,-3.1,-11,-3.1,141790,1.1,0,0.0,0,0.0,122,4.4
"49035","1","4881","76","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,342,338,340,10865937,0,0,2458,"",1.19,6.23,6.16,6.15,6.70,0.00,0.00,1.08,"",0,0.0,-6,-1.7,-12,-3.4,-12,-3.4,43796,0.4,0,0.0,0,0.0,80,3.4
"49035","1","48811","77","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,349,346,346,12728532,0,0,2822,"",1.21,6.51,6.46,6.42,7.04,0.00,0.00,1.09,"",0,0.0,-3,-0.9,-8,-2.3,-5,-1.4,-119797,-0.9,0,0.0,0,0.0,17,0.6
"49035","1","48811","77","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,343,343,340,10662553,0,0,2398,"",1.21,6.41,6.40,6.31,6.89,0.00,0.00,1.08,"",0,0.0,-9,-2.6,-7,-2.0,-12,-3.4,73515,0.7,0,0.0,0,0.0,80,3.5
"49035","1","48811","77","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,340,340,339,12800688,0,0,2899,"",1.20,6.24,6.23,6.19,6.63,0.00,0.00,1.07,"",0,0.0,-11,-3.1,-11,-3.1,-11,-3.1,141790,1.1,0,0.0,0,0.0,122,4.4
"49035","1","48811","77","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,342,338,340,10865937,0,0,2458,"",1.19,6.23,6.16,6.15,6.70,0.00,0.00,1.08,"",0,0.0,-6,-1.7,-12,-3.4,-12,-3.4,43796,0.4,0,0.0,0,0.0,80,3.4
"49035","1","488111","78","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,349,346,346,12728532,0,0,2822,"",1.22,6.52,6.47,6.43,7.05,0.00,0.00,1.09,"",0,0.0,-3,-0.9,-8,-2.3,-5,-1.4,-119797,-0.9,0,0.0,0,0.0,17,0.6
"49035","1","488111","78","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,343,343,340,10662553,0,0,2398,"",1.22,6.42,6.42,6.32,6.89,0.00,0.00,1.08,"",0,0.0,-9,-2.6,-7,-2.0,-12,-3.4,73515,0.7,0,0.0,0,0.0,80,3.5
"49035","1","488111","78","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,340,340,339,12800688,0,0,2899,"",1.21,6.25,6.25,6.20,6.63,0.00,0.00,1.06,"",0,0.0,-11,-3.1,-11,-3.1,-11,-3.1,141790,1.1,0,0.0,0,0.0,122,4.4
"49035","1","488111","78","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,342,338,340,10865937,0,0,2458,"",1.20,6.24,6.17,6.17,6.70,0.00,0.00,1.08,"",0,0.0,-6,-1.7,-12,-3.4,-12,-3.4,43796,0.4,0,0.0,0,0.0,80,3.4
"49035","1","491","75","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3599,3768,3744,43449329,0,0,902,"",0.20,1.29,1.33,1.32,1.20,0.00,0.00,0.92,"",0,0.0,371,11.5,373,11.0,336,9.9,-6114570,-12.3,0,0.0,0,0.0,-238,-20.9
"49035","1","491","75","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3773,3700,3675,41048364,0,0,850,"",0.20,1.34,1.30,1.29,1.14,0.00,0.00,0.87,"",0,0.0,297,8.5,268,7.8,151,4.3,362256,0.9,0,0.0,0,0.0,-50,-5.6
"49035","1","491","75","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3708,3591,3577,46438910,0,0,985,"",0.20,1.29,1.25,1.24,1.07,0.00,0.00,0.85,"",0,0.0,292,8.5,-30,-0.8,-42,-1.2,-1729675,-3.6,0,0.0,0,0.0,-58,-5.6
"49035","1","491","75","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3649,3552,3631,50992889,0,0,1086,"",0.20,1.27,1.23,1.20,1.10,0.00,0.00,0.89,"",0,0.0,107,3.0,-158,-4.3,-296,-7.5,-4442783,-8.0,0,0.0,0,0.0,-58,-5.1
"49035","1","4911","76","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,3599,3768,3744,43449329,0,0,902,"",0.20,1.29,1.33,1.32,1.20,0.00,0.00,0.92,"",0,0.0,371,11.5,373,11.0,336,9.9,-6114570,-12.3,0,0.0,0,0.0,-238,-20.9
"49035","1","4911","76","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,3773,3700,3675,41048364,0,0,850,"",0.20,1.34,1.30,1.29,1.14,0.00,0.00,0.87,"",0,0.0,297,8.5,268,7.8,151,4.3,362256,0.9,0,0.0,0,0.0,-50,-5.6
"49035","1","4911","76","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,3708,3591,3577,46438910,0,0,985,"",0.20,1.29,1.25,1.24,1.07,0.00,0.00,0.85,"",0,0.0,292,8.5,-30,-0.8,-42,-1.2,-1729675,-3.6,0,0.0,0,0.0,-58,-5.6
"49035","1","4911","76","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,3649,3552,3631,50992889,0,0,1086,"",0.20,1.27,1.23,1.20,1.10,0.00,0.00,0.89,"",0,0.0,107,3.0,-158,-4.3,-296,-7.5,-4442783,-8.0,0,0.0,0,0.0,-58,-5.1
"49035","1","49111","77","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,3599,3768,3744,43449329,0,0,902,"",0.20,1.29,1.33,1.32,1.20,0.00,0.00,0.92,"",0,0.0,371,11.5,373,11.0,336,9.9,-6114570,-12.3,0,0.0,0,0.0,-238,-20.9
"49035","1","49111","77","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,3773,3700,3675,41048364,0,0,850,"",0.20,1.34,1.30,1.29,1.14,0.00,0.00,0.87,"",0,0.0,297,8.5,268,7.8,151,4.3,362256,0.9,0,0.0,0,0.0,-50,-5.6
"49035","1","49111","77","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,3708,3591,3577,46438910,0,0,985,"",0.20,1.29,1.25,1.24,1.07,0.00,0.00,0.85,"",0,0.0,292,8.5,-30,-0.8,-42,-1.2,-1729675,-3.6,0,0.0,0,0.0,-58,-5.6
"49035","1","49111","77","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,3649,3552,3631,50992889,0,0,1086,"",0.20,1.27,1.23,1.20,1.10,0.00,0.00,0.89,"",0,0.0,107,3.0,-158,-4.3,-296,-7.5,-4442783,-8.0,0,0.0,0,0.0,-58,-5.1
"49035","1","491110","78","0","2016","1","","Salt Lake County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,3599,3768,3744,43449329,0,0,902,"",0.20,1.29,1.33,1.32,1.20,0.00,0.00,0.92,"",0,0.0,371,11.5,373,11.0,336,9.9,-6114570,-12.3,0,0.0,0,0.0,-238,-20.9
"49035","1","491110","78","0","2016","2","","Salt Lake County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,3773,3700,3675,41048364,0,0,850,"",0.20,1.34,1.30,1.29,1.14,0.00,0.00,0.87,"",0,0.0,297,8.5,268,7.8,151,4.3,362256,0.9,0,0.0,0,0.0,-50,-5.6
"49035","1","491110","78","0","2016","3","","Salt Lake County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,3708,3591,3577,46438910,0,0,985,"",0.20,1.29,1.25,1.24,1.07,0.00,0.00,0.85,"",0,0.0,292,8.5,-30,-0.8,-42,-1.2,-1729675,-3.6,0,0.0,0,0.0,-58,-5.6
"49035","1","491110","78","0","2016","4","","Salt Lake County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,3649,3552,3631,50992889,0,0,1086,"",0.20,1.27,1.23,1.20,1.10,0.00,0.00,0.89,"",0,0.0,107,3.0,-158,-4.3,-296,-7.5,-4442783,-8.0,0,0.0,0,0.0,-58,-5.1
