"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"CS273","0","10","30","0","2016","1","","Greenville-Spartanburg-Anderson, SC CSA","Total Covered","10 Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",30240,586563,590275,593653,6222549935,3729306945,56610978,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-399,-1.3,13065,2.3,14039,2.4,13725,2.4,210458491,3.5,144375561,4.0,-9429654,-14.3,9,1.1
"CS273","0","10","30","0","2016","2","","Greenville-Spartanburg-Anderson, SC CSA","Total Covered","10 Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",30628,598960,601377,599670,6417486692,1788220562,28088962,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-119,-0.4,16005,2.7,13423,2.3,12065,2.1,337536834,5.6,81848897,4.8,-5136078,-15.5,25,3.1
"CS273","0","10","30","0","2016","3","","Greenville-Spartanburg-Anderson, SC CSA","Total Covered","10 Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",30966,586683,597850,601849,6493385976,1019466620,16433292,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-209,-0.7,11535,2.0,12384,2.1,12509,2.1,425481024,7.0,117145530,13.0,-1439712,-8.1,39,4.9
"CS273","0","10","30","0","2016","4","","Greenville-Spartanburg-Anderson, SC CSA","Total Covered","10 Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",31283,605789,610980,612820,6864821274,796552063,13476720,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",215,0.7,9410,1.6,12561,2.1,11926,2.0,66353170,1.0,15489893,2.0,-3043468,-18.4,-8,-0.9
